1,139,16,0,1
1,140,16,0,1
1,141,16,0,1
1,143,14,0,1
1,144,14,0,1
1,145,14,0,1
1,147,12,0,1
1,148,12,0,1
1,149,12,0,1
0,138,17,2,1
0,138,18,2,1
0,138,19,2,1
0,138,20,2,1
0,138,21,2,1
0,138,22,2,1
0,138,23,2,1
0,140,17,2,1
0,140,18,2,1
0,140,19,2,1
0,140,20,2,1
0,140,21,2,1
0,140,22,2,1
0,140,23,2,1
0,142,16,2,1
0,142,17,2,1
0,142,18,2,1
0,142,19,2,1
0,142,20,2,1
0,142,21,2,1
0,142,22,2,1
0,142,23,2,1
0,144,15,2,1
0,144,16,2,1
0,144,17,2,1
0,144,19,2,1
0,144,20,2,1
0,144,22,2,1
0,144,23,2,1
0,146,14,2,1
0,146,15,2,1
0,146,16,2,1
0,146,17,2,1
0,146,18,2,1
0,146,19,2,1
0,146,20,2,1
0,146,21,2,1
0,146,22,2,1
0,146,23,2,1
0,148,13,2,1
0,148,14,2,1
0,148,15,2,1
0,148,17,2,1
0,148,18,2,1
0,148,19,2,1
0,148,20,2,1
0,148,21,2,1
0,148,22,2,1
0,148,23,2,1
0,139,17,3,1
0,139,18,3,1
0,139,19,3,1
0,139,20,3,1
0,139,21,3,1
0,139,22,3,1
0,139,23,3,1
0,141,17,3,1
0,141,18,3,1
0,141,19,3,1
0,141,20,3,1
0,141,21,3,1
0,141,22,3,1
0,141,23,3,1
0,143,15,3,1
0,143,16,3,1
0,143,17,3,1
0,143,18,3,1
0,143,19,3,1
0,143,20,3,1
0,143,21,3,1
0,143,22,3,1
0,143,23,3,1
0,145,15,3,1
0,145,16,3,1
0,145,17,3,1
0,145,18,3,1
0,145,19,3,1
0,145,20,3,1
0,145,21,3,1
0,145,22,3,1
0,145,23,3,1
0,147,14,3,1
0,147,15,3,1
0,147,16,3,1
0,147,17,3,1
0,147,18,3,1
0,147,19,3,1
0,147,20,3,1
0,147,21,3,1
0,147,22,3,1
0,147,23,3,1
0,147,13,3,1
0,149,13,3,1
0,149,14,3,1
0,149,15,3,1
0,149,16,3,1
0,149,18,3,1
0,149,19,3,1
0,149,20,3,1
0,149,21,3,1
