8,226,48,0,1
8,226,49,0,1
8,226,50,0,1
8,226,51,0,1
8,226,52,0,1
8,226,53,0,1
8,226,54,0,1
8,226,55,0,1
5,226,56,0,1
4,226,57,2,1
4,226,58,2,1
4,226,59,2,1
1,225,60,0,1
1,224,60,0,1
5,223,60,0,1
1,221,62,0,1
1,222,62,0,1
1,220,62,0,1
5,219,62,0,1
4,223,61,3,1
0,223,62,3,1
0,223,63,3,1
0,223,64,3,1
0,223,65,3,1
0,225,61,3,1
0,225,62,3,1
0,225,63,3,1
0,225,64,3,1
0,225,65,3,1
0,227,46,3,1
0,227,47,3,1
0,227,56,3,1
0,227,57,3,1
0,227,58,3,1
0,227,59,3,1
0,227,60,3,1
0,227,61,3,1
0,227,62,3,1
0,227,63,3,1
0,227,64,3,1
0,227,65,3,1
4,227,48,3,1
4,227,49,3,1
4,227,50,3,1
4,227,51,3,1
4,227,52,3,1
4,227,53,3,1
4,227,54,3,1
4,227,55,3,1
0,229,46,3,1
0,229,47,3,1
0,229,48,3,1
0,229,49,3,1
0,229,50,3,1
0,229,51,3,1
0,229,52,3,1
0,229,53,3,1
0,229,54,3,1
0,229,55,3,1
0,229,56,3,1
0,229,57,3,1
0,229,58,3,1
0,229,59,3,1
0,229,60,3,1
0,229,61,3,1
0,229,62,3,1
0,229,63,3,1
0,229,64,3,1
0,229,65,3,1
0,231,46,3,1
0,231,47,3,1
0,231,48,3,1
0,231,49,3,1
0,231,50,3,1
0,231,51,3,1
0,231,52,3,1
0,231,53,3,1
0,231,54,3,1
0,231,55,3,1
0,231,56,3,1
0,231,57,3,1
0,231,58,3,1
0,231,59,3,1
0,231,60,3,1
0,231,61,3,1
0,231,62,3,1
0,231,63,3,1
0,231,64,3,1
0,231,65,3,1
0,233,46,3,1
0,233,47,3,1
0,233,48,3,1
0,233,49,3,1
0,233,50,3,1
0,233,51,3,1
0,233,52,3,1
0,233,53,3,1
0,233,54,3,1
0,233,55,3,1
0,233,56,3,1
0,233,57,3,1
0,233,58,3,1
0,233,59,3,1
0,233,60,3,1
0,233,61,3,1
0,233,62,3,1
0,233,63,3,1
0,233,64,3,1
0,233,65,3,1
0,235,46,3,1
0,235,47,3,1
0,235,48,3,1
0,235,49,3,1
0,235,50,3,1
0,235,51,3,1
0,235,52,3,1
0,235,53,3,1
0,235,54,3,1
0,235,55,3,1
0,235,56,3,1
0,235,57,3,1
0,235,58,3,1
0,235,59,3,1
0,235,60,3,1
0,235,61,3,1
0,235,62,3,1
0,235,63,3,1
0,235,64,3,1
0,235,65,3,1
0,237,46,3,1
0,237,47,3,1
0,237,48,3,1
0,237,49,3,1
0,237,50,3,1
0,237,51,3,1
0,237,52,3,1
0,237,53,3,1
0,237,54,3,1
0,237,55,3,1
0,237,56,3,1
0,237,57,3,1
0,237,58,3,1
0,237,59,3,1
0,237,60,3,1
0,237,61,3,1
0,237,62,3,1
0,237,63,3,1
0,237,64,3,1
0,237,65,3,1
0,221,63,3,1
0,221,64,3,1
0,221,65,3,1
0,219,64,3,1
0,219,65,3,1
4,219,63,3,1
5,217,63,0,1
9,216,63,0,1
8,216,64,0,1
8,216,65,0,1
8,216,66,0,1
8,216,67,0,1
0,217,64,3,1
0,217,65,3,1
2,215,63,3,1
2,215,64,3,1
2,215,65,3,1
2,215,66,3,1
2,215,67,3,1
2,215,58,3,1
2,215,59,3,1
2,215,60,3,1
2,215,61,3,1
2,215,62,3,1
2,215,51,3,1
2,215,52,3,1
2,215,53,3,1
2,215,54,3,1
2,215,55,3,1
2,215,56,3,1
2,215,57,3,1
0,213,52,3,1
0,213,53,3,1
0,213,54,3,1
0,213,55,3,1
0,213,56,3,1
0,213,57,3,1
0,213,58,3,1
0,213,59,3,1
0,213,60,3,1
0,213,61,3,1
0,213,62,3,1
0,213,63,3,1
0,213,64,3,1
0,213,65,3,1
0,213,66,3,1
0,213,67,3,1
0,211,52,3,1
0,211,53,3,1
0,211,54,3,1
0,211,55,3,1
0,211,56,3,1
0,211,57,3,1
0,211,58,3,1
0,211,59,3,1
0,211,60,3,1
0,211,61,3,1
0,211,62,3,1
0,211,63,3,1
0,211,64,3,1
0,211,65,3,1
0,211,66,3,1
0,211,67,3,1
0,209,51,3,1
0,209,52,3,1
0,209,53,3,1
0,209,54,3,1
0,209,55,3,1
0,209,56,3,1
0,209,57,3,1
0,209,58,3,1
0,209,59,3,1
0,209,60,3,1
0,209,61,3,1
0,209,62,3,1
0,209,63,3,1
0,209,64,3,1
0,209,65,3,1
0,209,66,3,1
0,209,67,3,1
0,207,51,3,1
0,207,52,3,1
0,207,53,3,1
0,207,54,3,1
0,207,55,3,1
0,207,56,3,1
0,207,57,3,1
0,207,58,3,1
0,207,59,3,1
0,207,60,3,1
0,207,61,3,1
0,207,62,3,1
0,207,63,3,1
0,207,64,3,1
0,207,65,3,1
0,207,66,3,1
0,207,67,3,1
0,205,51,3,1
0,205,52,3,1
0,205,53,3,1
0,205,54,3,1
0,205,55,3,1
0,205,56,3,1
0,205,57,3,1
0,205,58,3,1
0,205,59,3,1
0,205,60,3,1
0,205,61,3,1
0,205,62,3,1
0,205,63,3,1
0,205,64,3,1
0,205,65,3,1
0,205,66,3,1
0,205,67,3,1
0,206,51,2,1
0,206,52,2,1
0,206,53,2,1
0,206,54,2,1
0,206,55,2,1
0,206,56,2,1
0,206,57,2,1
0,206,58,2,1
0,206,59,2,1
0,206,60,2,1
0,206,61,2,1
0,206,62,2,1
0,206,63,2,1
0,206,64,2,1
0,206,65,2,1
0,206,66,2,1
0,206,67,2,1
0,208,51,2,1
0,208,52,2,1
0,208,53,2,1
0,208,54,2,1
0,208,55,2,1
0,208,56,2,1
0,208,57,2,1
0,208,58,2,1
0,208,59,2,1
0,208,60,2,1
0,208,61,2,1
0,208,62,2,1
