8,216,63,0,1
8,216,64,0,1
8,216,65,0,1
8,216,66,0,1
8,216,67,0,1
8,216,68,0,1
8,216,69,0,1
8,216,70,0,1
0,215,79,3,1
0,215,80,3,1
1,216,79,0,1
1,217,79,0,1
1,218,79,0,1
1,219,79,0,1
1,220,79,0,1
1,221,79,0,1
1,222,79,0,1
1,223,79,0,1
1,224,79,0,1
1,225,79,0,1
1,226,79,0,1
1,227,79,0,1
1,228,79,0,1
1,229,79,0,1
0,214,63,2,1
0,214,64,2,1
0,214,65,2,1
0,214,66,2,1
0,214,67,2,1
0,214,68,2,1
0,214,69,2,1
0,214,70,2,1
0,214,71,2,1
0,214,72,2,1
0,214,73,2,1
0,214,74,2,1
0,214,75,2,1
0,214,76,2,1
0,214,77,2,1
0,214,78,2,1
0,214,79,2,1
0,214,80,2,1
0,214,81,2,1
0,214,82,2,1
0,216,80,2,1
0,216,81,2,1
0,216,82,2,1
0,216,83,2,1
0,218,80,2,1
0,218,81,2,1
0,218,82,2,1
0,218,83,2,1
0,214,83,2,1
0,220,80,2,1
0,220,81,2,1
0,220,82,2,1
0,220,83,2,1
0,222,80,2,1
0,222,81,2,1
0,222,82,2,1
0,222,83,2,1
0,224,80,2,1
0,224,81,2,1
0,224,82,2,1
0,224,83,2,1
0,226,80,2,1
0,226,81,2,1
0,226,82,2,1
0,226,83,2,1
0,228,80,2,1
0,228,81,2,1
0,228,82,2,1
0,228,83,2,1
0,230,80,2,1
0,230,81,2,1
0,230,82,2,1
0,230,83,2,1
0,215,81,3,1
0,215,82,3,1
0,215,83,3,1
0,217,80,3,1
0,217,81,3,1
0,217,82,3,1
0,217,83,3,1
0,219,80,3,1
0,219,81,3,1
0,219,82,3,1
0,219,83,3,1
0,221,80,3,1
0,221,81,3,1
0,221,82,3,1
0,221,83,3,1
0,223,80,3,1
0,223,81,3,1
0,223,82,3,1
0,223,83,3,1
0,225,80,3,1
0,225,81,3,1
0,225,82,3,1
0,225,83,3,1
0,227,80,3,1
0,227,81,3,1
0,227,82,3,1
0,227,83,3,1
0,229,80,3,1
0,229,81,3,1
0,229,82,3,1
0,229,83,3,1
0,231,81,3,1
0,231,82,3,1
0,231,83,3,1
0,231,84,3,1
4,230,78,2,1
0,230,79,2,1
5,230,77,0,1
1,231,77,0,1
1,232,77,0,1
1,233,77,0,1
1,234,77,0,1
1,235,77,0,1
1,236,77,0,1
1,237,77,0,1
4,238,76,2,1
5,238,75,0,1
1,239,75,0,1
1,240,75,0,1
1,241,75,0,1
1,242,75,0,1
1,243,75,0,1
1,244,75,0,1
1,245,75,0,1
1,246,75,0,1
1,247,75,0,1
1,248,75,0,1
1,249,75,0,1
1,250,75,0,1
1,251,75,0,1
1,252,75,0,1
1,253,75,0,1
1,254,75,0,1
1,255,75,0,1
1,256,75,0,1
1,257,75,0,1
1,258,75,0,1
1,259,75,0,1
1,260,75,0,1
1,261,75,0,1
1,262,75,0,1
