8,160,-67,0,1
8,160,-68,0,1
8,160,-69,0,1
8,160,-70,0,1
8,160,-71,0,1
8,160,-72,0,1
8,160,-73,0,1
8,160,-74,0,1
8,160,-75,0,1
9,160,-76,0,1
4,161,-75,8,1
4,161,-74,8,1
4,161,-73,8,1
4,161,-72,8,1
4,161,-71,8,1
4,161,-70,8,1
4,161,-69,8,1
4,161,-68,8,1
4,161,-67,8,1
0,162,-75,15,1
0,162,-73,15,1
0,162,-71,15,1
0,162,-69,15,1
0,162,-67,15,1
0,163,-75,15,1
0,163,-73,15,1
0,163,-71,15,1
0,163,-69,15,1
0,163,-67,15,1
0,164,-75,15,1
0,164,-73,15,1
0,164,-71,15,1
0,164,-69,15,1
0,164,-67,15,1
0,165,-75,15,1
0,165,-73,15,1
0,165,-71,15,1
0,165,-69,15,1
0,165,-67,15,1
0,166,-75,15,1
0,166,-73,15,1
0,166,-71,15,1
0,166,-69,15,1
0,166,-67,15,1
0,167,-75,15,1
0,167,-73,15,1
0,167,-71,15,1
0,167,-69,15,1
0,167,-67,15,1
0,168,-75,15,1
0,168,-73,15,1
0,168,-72,15,1
0,168,-71,15,1
0,168,-69,15,1
0,168,-67,15,1
0,169,-75,15,1
0,169,-73,15,1
0,169,-71,15,1
0,169,-69,15,1
0,169,-67,15,1
0,170,-75,15,1
0,170,-74,15,1
0,170,-73,15,1
0,170,-71,15,1
0,170,-70,15,1
0,170,-69,15,1
0,170,-68,15,1
0,170,-67,15,1
0,171,-75,15,1
0,171,-73,15,1
0,171,-71,15,1
0,171,-69,15,1
0,171,-67,15,1
0,172,-75,15,1
0,172,-73,15,1
0,172,-71,15,1
0,172,-69,15,1
0,172,-67,15,1
0,173,-75,15,1
0,173,-73,15,1
0,173,-71,15,1
0,173,-69,15,1
0,173,-67,15,1
0,174,-75,15,1
0,174,-73,15,1
0,174,-71,15,1
0,174,-69,15,1
0,174,-67,15,1
0,175,-75,15,1
0,175,-73,15,1
0,175,-72,15,1
0,175,-71,15,1
0,175,-69,15,1
0,175,-67,15,1
0,176,-75,15,1
0,176,-73,15,1
0,176,-72,15,1
0,176,-71,15,1
0,176,-69,15,1
0,176,-68,15,1
0,176,-67,15,1
0,177,-75,15,1
0,177,-73,15,1
0,177,-72,15,1
0,177,-71,15,1
0,177,-70,15,1
0,177,-69,15,1
0,177,-68,15,1
0,177,-67,15,1
0,178,-75,15,1
0,178,-73,15,1
0,178,-72,15,1
0,178,-71,15,1
0,178,-70,15,1
0,178,-69,15,1
0,178,-68,15,1
0,178,-67,15,1
0,179,-75,15,1
0,179,-73,15,1
0,179,-72,15,1
0,179,-71,15,1
0,179,-70,15,1
0,179,-69,15,1
0,179,-68,15,1
0,179,-67,15,1
0,180,-75,15,1
0,180,-73,15,1
0,180,-72,15,1
0,180,-71,15,1
0,180,-70,15,1
0,180,-69,15,1
0,180,-68,15,1
0,180,-67,15,1
0,181,-75,15,1
0,181,-74,15,1
0,181,-73,15,1
0,181,-72,15,1
0,181,-71,15,1
0,181,-70,15,1
0,181,-69,15,1
0,181,-68,15,1
0,181,-67,15,1
0,182,-75,15,1
0,182,-73,15,1
0,182,-72,15,1
0,182,-71,15,1
0,182,-70,15,1
0,182,-69,15,1
0,182,-68,15,1
0,182,-67,15,1
0,183,-75,15,1
0,183,-73,15,1
0,183,-72,15,1
0,183,-71,15,1
0,183,-70,15,1
0,183,-69,15,1
0,183,-68,15,1
0,183,-67,15,1
0,162,-68,12,1
0,163,-68,13,1
0,164,-68,13,1
0,165,-68,13,1
0,166,-68,13,1
0,168,-68,13,1
0,169,-68,14,1
0,169,-70,14,1
0,164,-70,13,1
0,165,-70,13,1
0,166,-70,13,1
0,167,-70,13,1
0,168,-70,13,1
0,163,-70,13,1
0,162,-70,12,1
0,171,-68,12,1
0,172,-68,13,1
0,173,-68,13,1
0,174,-68,13,1
0,175,-68,14,1
0,172,-70,13,1
0,173,-70,13,1
0,174,-70,13,1
0,175,-70,13,1
0,176,-70,14,1
0,171,-70,12,1
0,162,-72,12,1
0,163,-72,13,1
0,164,-72,13,1
0,165,-72,13,1
0,166,-72,13,1
0,167,-72,14,1
0,169,-72,12,1
0,170,-72,13,1
0,171,-72,13,1
0,172,-72,13,1
0,173,-72,13,1
0,174,-72,14,1
0,162,-74,12,1
0,163,-74,13,1
0,164,-74,13,1
0,165,-74,13,1
0,166,-74,13,1
0,167,-74,13,1
0,168,-74,13,1
0,169,-74,14,1
1,162,-76,12,1
5,161,-76,8,1
1,163,-76,13,1
1,164,-76,13,1
1,165,-76,14,1
1,167,-76,12,1
1,168,-76,13,1
1,166,-76,15,1
1,172,-76,15,1
1,178,-76,15,1
1,169,-76,13,1
1,170,-76,13,1
1,171,-76,14,1
1,173,-76,12,1
1,174,-76,13,1
1,175,-76,13,1
1,176,-76,13,1
1,177,-76,14,1
0,180,-74,14,1
0,172,-74,13,1
0,173,-74,13,1
0,174,-74,13,1
0,175,-74,13,1
0,176,-74,13,1
0,177,-74,13,1
0,178,-74,13,1
0,179,-74,13,1
0,171,-74,12,1
1,180,-76,13,1
1,181,-76,13,1
1,182,-76,13,1
1,183,-76,13,1
1,184,-76,13,1
1,185,-76,13,1
1,186,-76,13,1
1,179,-76,12,1
0,183,-74,13,1
0,184,-74,13,1
0,185,-74,13,1
0,182,-74,12,1
0,184,-75,15,1
0,185,-75,15,1
0,186,-75,15,1
0,184,-73,15,1
0,185,-73,15,1
0,186,-73,15,1
0,187,-73,15,1
0,186,-74,14,1
0,187,-75,15,1
0,187,-74,15,1
0,184,-72,15,1
0,184,-71,15,1
0,184,-70,15,1
0,184,-69,15,1
0,184,-68,15,1
0,184,-67,15,1
0,185,-72,15,1
0,185,-71,15,1
0,185,-70,15,1
0,185,-69,15,1
0,185,-68,15,1
0,185,-67,15,1
0,186,-72,15,1
0,186,-71,15,1
0,186,-70,15,1
0,186,-69,15,1
0,186,-68,15,1
0,186,-67,15,1
0,187,-72,15,1
0,187,-71,15,1
0,187,-70,15,1
0,187,-69,15,1
0,187,-68,15,1
0,187,-67,15,1
0,167,-68,13,1
5,171,-79,8,1
4,171,-87,8,1
4,171,-86,8,1
4,171,-85,8,1
4,171,-84,8,1
4,171,-83,8,1
4,171,-82,8,1
4,171,-81,8,1
4,171,-80,8,1
3,160,-87,2,1
3,161,-87,2,1
3,162,-87,2,1
3,163,-87,2,1
3,164,-87,2,1
3,165,-87,2,1
3,166,-87,2,1
3,167,-87,2,1
3,168,-87,2,1
3,169,-87,2,1
3,170,-87,2,1
3,172,-79,9,1
3,173,-79,9,1
3,174,-79,9,1
3,175,-79,9,1
5,176,-79,10,1
2,176,-87,10,1
2,176,-86,10,1
2,176,-85,10,1
2,176,-84,10,1
2,176,-83,10,1
2,176,-82,10,1
2,176,-81,10,1
2,176,-80,10,1
0,172,-87,15,1
0,172,-86,15,1
0,172,-85,15,1
0,172,-84,15,1
0,172,-83,15,1
0,172,-82,15,1
