1,70,-203,9,1
1,71,-203,9,1
1,72,-203,9,1
1,73,-203,9,1
0,74,-203,6,1
4,74,-204,14,1
5,74,-205,0,1
0,74,-202,4,1
0,75,-202,9,1
0,76,-202,9,1
0,77,-202,9,1
0,78,-202,5,1
0,78,-203,7,1
0,78,-204,14,1
0,78,-205,6,1
1,79,-207,9,1
5,78,-207,0,1
1,75,-205,9,1
1,76,-205,9,1
1,77,-205,9,1
4,78,-206,14,1
1,80,-207,2,1
1,81,-207,9,1
5,81,-212,32,1
3,82,-212,33,1
3,83,-212,33,1
4,81,-213,28,1
4,81,-214,28,1
4,81,-215,28,1
0,82,-215,34,1
0,83,-215,34,1
0,82,-214,25,1
0,82,-213,29,1
0,83,-214,26,1
0,83,-213,30,1
1,82,-207,9,1
1,83,-207,2,1
0,83,-206,3,1
0,81,-206,9,1
0,82,-206,9,1
0,80,-206,7,1
0,80,-205,14,1
0,80,-204,14,1
0,80,-203,5,1
0,79,-203,9,1
4,81,-218,14,1
4,81,-217,14,1
4,81,-216,14,1
4,81,-219,14,1
4,81,-220,14,1
4,81,-221,14,1
4,81,-222,14,1
4,81,-228,14,1
4,81,-227,14,1
4,81,-226,14,1
4,81,-225,14,1
4,81,-224,14,1
4,81,-223,14,1
3,84,-212,9,1
3,85,-212,9,1
3,86,-212,9,1
3,87,-212,3,1
3,88,-212,9,1
3,89,-212,9,1
3,90,-212,9,1
3,91,-212,3,1
3,92,-212,9,1
3,93,-212,9,1
3,94,-212,9,1
3,95,-212,3,1
3,96,-212,9,1
3,97,-212,9,1
3,98,-212,9,1
3,99,-212,3,1
1,96,-207,9,1
1,97,-207,9,1
1,98,-207,9,1
1,99,-207,2,1
1,95,-207,2,1
1,91,-207,2,1
1,87,-207,2,1
1,84,-207,9,1
1,85,-207,9,1
1,86,-207,9,1
1,88,-207,9,1
1,89,-207,9,1
1,90,-207,9,1
1,92,-207,9,1
1,93,-207,9,1
1,94,-207,9,1
0,87,-206,3,1
0,84,-206,9,1
0,85,-206,9,1
0,86,-206,9,1
0,88,-206,9,1
0,89,-206,9,1
0,90,-206,9,1
0,92,-206,9,1
0,93,-206,9,1
0,94,-206,9,1
0,96,-206,9,1
0,97,-206,9,1
0,98,-206,9,1
0,99,-206,3,1
0,95,-206,3,1
0,91,-206,3,1
5,100,-207,1,1
5,100,-206,6,1
5,100,-205,14,1
5,100,-204,14,1
0,100,-201,4,1
0,100,-203,7,1
0,100,-202,6,1
0,100,-200,0,1
0,101,-200,11,1
0,102,-200,12,1
0,103,-200,6,1
0,104,-200,4,1
0,105,-200,3,1
0,106,-200,12,1
0,107,-200,6,1
0,108,-200,4,1
0,109,-200,3,1
0,110,-200,12,1
0,111,-200,6,1
0,112,-200,4,1
0,113,-200,3,1
0,114,-200,12,1
0,115,-200,6,1
0,115,-201,1,1
0,115,-202,3,1
0,115,-203,14,1
4,115,-204,4,1
4,115,-205,7,1
1,114,-203,1,1
1,113,-203,12,1
1,112,-203,0,1
1,111,-203,13,1
1,110,-203,1,1
1,109,-203,12,1
1,108,-203,0,1
1,107,-203,13,1
1,106,-203,1,1
1,105,-203,12,1
1,104,-203,0,1
1,103,-203,13,1
1,102,-203,1,1
1,101,-203,1,1
0,101,-202,15,1
0,101,-201,6,1
0,102,-201,14,1
0,102,-202,11,1
0,103,-202,3,1
0,104,-202,6,1
0,105,-202,7,1
0,106,-202,11,1
0,107,-202,3,1
0,108,-202,6,1
0,109,-202,7,1
0,110,-202,11,1
0,111,-202,3,1
0,112,-202,6,1
0,113,-202,7,1
0,114,-202,11,1
0,114,-201,7,1
0,113,-201,6,1
0,112,-201,11,1
0,111,-201,0,1
0,110,-201,14,1
0,109,-201,6,1
0,108,-201,11,1
0,107,-201,0,1
0,106,-201,14,1
0,105,-201,6,1
0,104,-201,11,1
0,103,-201,0,1
5,100,-212,5,1
2,100,-213,6,1
2,100,-219,14,1
2,100,-218,14,1
2,100,-217,14,1
2,100,-216,14,1
2,100,-215,14,1
2,100,-214,14,1
0,99,-213,2,1
0,98,-213,9,1
0,96,-213,9,1
0,97,-213,9,1
0,92,-213,9,1
0,93,-213,9,1
0,94,-213,9,1
0,88,-213,9,1
0,89,-213,9,1
0,90,-213,9,1
0,84,-213,9,1
0,85,-213,9,1
0,86,-213,9,1
0,87,-213,2,1
0,91,-213,2,1
0,95,-213,2,1
4,115,-206,4,1
4,115,-207,7,1
4,115,-208,4,1
4,115,-209,14,1
4,115,-210,7,1
4,115,-211,0,1
4,115,-212,7,1
4,115,-213,0,1
4,115,-214,7,1
4,115,-215,0,1
4,115,-216,7,1
4,115,-217,14,1
4,115,-218,0,1
4,115,-219,7,1
2,84,-211,18,1
2,84,-210,18,1
2,84,-209,18,1
2,84,-208,18,1
