4,20,88,1,1
4,20,89,14,1
4,20,90,14,1
4,20,91,14,1
4,20,92,14,1
4,20,93,14,1
4,20,94,5,1
2,21,94,6,1
2,21,89,12,1
2,21,90,12,1
2,21,91,12,1
2,21,92,12,1
2,21,93,12,1
2,21,88,2,1
4,20,96,1,1
1,21,96,17,1
5,22,96,2,1
2,22,97,12,1
2,22,98,12,1
5,22,99,6,1
3,21,98,9,1
5,20,98,5,1
4,20,97,14,1
0,21,97,24,1
5,25,96,22,1
5,25,99,23,1
4,28,96,15,1
0,29,96,17,1
0,30,96,17,1
0,31,96,17,1
0,32,96,17,1
0,33,96,17,1
0,34,96,17,1
0,35,96,17,1
0,36,96,17,1
0,37,96,17,1
0,38,96,17,1
0,39,96,17,1
0,29,94,9,1
0,30,94,9,1
0,31,94,9,1
0,32,94,9,1
0,33,94,9,1
0,34,94,9,1
0,35,94,9,1
0,36,94,9,1
0,37,94,9,1
0,38,94,9,1
0,39,94,9,1
4,28,94,5,1
4,28,89,14,1
4,28,90,14,1
4,28,91,14,1
4,28,92,14,1
4,28,93,14,1
4,28,88,1,1
0,30,89,19,1
0,31,89,19,1
0,32,89,19,1
0,33,89,19,1
0,34,89,19,1
0,35,89,19,1
0,36,89,19,1
0,37,89,19,1
0,38,89,19,1
0,39,89,19,1
0,30,91,19,1
0,31,91,19,1
0,32,91,19,1
0,33,91,19,1
0,34,91,19,1
0,35,91,19,1
0,36,91,19,1
0,37,91,19,1
0,38,91,19,1
0,39,91,19,1
0,30,93,19,1
0,31,93,19,1
0,32,93,19,1
0,33,93,19,1
0,34,93,19,1
0,35,93,19,1
0,36,93,19,1
0,37,93,19,1
0,38,93,19,1
0,39,93,19,1
0,29,93,20,1
0,29,91,20,1
0,29,89,20,1
0,29,90,24,1
0,29,92,24,1
0,29,88,17,1
0,30,88,17,1
0,31,88,17,1
0,32,88,17,1
0,33,88,17,1
0,34,88,17,1
0,35,88,17,1
0,36,88,17,1
0,37,88,17,1
0,38,88,17,1
0,39,88,17,1
0,30,90,13,1
0,31,90,13,1
0,32,90,13,1
0,33,90,13,1
0,34,90,13,1
0,35,90,13,1
0,36,90,13,1
0,37,90,13,1
0,38,90,13,1
0,39,90,13,1
0,30,92,13,1
0,31,92,13,1
0,32,92,13,1
0,33,92,13,1
0,34,92,13,1
0,35,92,13,1
0,36,92,13,1
0,37,92,13,1
0,38,92,13,1
0,39,92,13,1
2,17,89,12,1
2,17,90,12,1
2,17,91,12,1
2,17,92,12,1
2,17,93,12,1
2,17,94,6,1
0,9,94,9,1
0,10,94,9,1
0,11,94,9,1
0,12,94,9,1
0,13,94,9,1
0,14,94,9,1
0,15,94,9,1
0,16,94,9,1
0,7,94,9,1
0,8,94,9,1
0,7,89,13,1
0,7,90,13,1
0,7,91,13,1
0,7,92,13,1
0,7,93,13,1
0,8,89,13,1
0,8,90,13,1
0,8,91,13,1
0,8,92,13,1
0,8,93,13,1
0,9,89,13,1
0,9,90,13,1
0,9,91,13,1
0,9,92,13,1
0,9,93,13,1
0,10,89,13,1
0,10,90,13,1
0,10,91,13,1
0,10,92,13,1
0,10,93,13,1
0,11,89,13,1
0,11,90,13,1
0,11,91,13,1
0,11,92,13,1
0,11,93,13,1
0,12,89,13,1
0,12,90,13,1
0,12,91,13,1
0,12,92,13,1
0,12,93,13,1
0,13,89,13,1
0,13,90,13,1
0,13,91,13,1
0,13,92,13,1
0,13,93,13,1
0,14,89,13,1
0,14,90,13,1
0,14,91,13,1
0,14,92,13,1
0,14,93,13,1
0,15,89,13,1
0,15,90,13,1
0,15,91,13,1
0,15,92,13,1
0,15,93,13,1
0,16,89,13,1
0,16,90,13,1
0,16,91,13,1
0,16,92,13,1
0,16,93,13,1
0,8,96,17,1
0,9,96,17,1
0,10,96,17,1
0,11,96,17,1
0,12,96,17,1
0,13,96,17,1
0,14,96,17,1
0,15,96,17,1
0,16,96,17,1
0,7,96,17,1
2,17,96,2,1
2,17,97,12,1
2,17,98,6,1
0,7,97,13,1
0,8,97,13,1
0,9,97,13,1
0,10,97,13,1
0,11,97,13,1
0,12,97,13,1
0,13,97,13,1
0,14,97,13,1
0,15,97,13,1
0,16,97,13,1
0,7,98,9,1
0,8,98,9,1
0,9,98,9,1
0,10,98,9,1
0,11,98,9,1
0,12,98,9,1
0,13,98,9,1
0,14,98,9,1
0,15,98,9,1
0,16,98,9,1
5,25,97,14,1
5,25,98,14,1
4,28,98,1,1
0,29,98,17,1
0,30,98,17,1
0,31,98,17,1
0,32,98,17,1
0,33,98,17,1
0,34,98,17,1
0,35,98,17,1
0,36,98,17,1
0,37,98,17,1
0,38,98,17,1
0,39,98,17,1
0,30,99,24,1
0,30,100,24,1
0,29,99,13,1
0,29,100,13,1
0,31,99,13,1
0,31,100,13,1
0,32,99,13,1
0,32,100,13,1
0,33,99,13,1
0,33,100,13,1
0,34,99,13,1
0,34,100,13,1
0,35,99,13,1
0,35,100,13,1
0,36,99,13,1
0,36,100,13,1
0,37,99,13,1
0,37,100,13,1
0,38,99,13,1
0,38,100,13,1
0,39,99,13,1
0,39,100,13,1
0,29,101,19,1
0,31,101,19,1
0,32,101,19,1
0,33,101,19,1
0,34,101,19,1
0,35,101,19,1
0,36,101,19,1
0,37,101,19,1
0,38,101,19,1
0,39,101,19,1
0,30,101,20,1
4,28,99,14,1
4,28,100,14,1
4,28,101,14,1
4,28,102,5,1
0,29,102,9,1
0,30,102,9,1
0,31,102,9,1
0,32,102,9,1
0,33,102,9,1
0,34,102,9,1
0,35,102,9,1
0,36,102,9,1
0,37,102,9,1
0,38,102,9,1
0,39,102,9,1
0,29,104,17,1
0,30,104,17,1
0,31,104,17,1
0,32,104,17,1
0,33,104,17,1
0,34,104,17,1
0,35,104,17,1
0,36,104,17,1
0,37,104,17,1
0,38,104,17,1
0,39,104,17,1
4,28,104,1,1
4,28,105,14,1
4,28,106,14,1
4,28,107,14,1
0,29,105,13,1
0,29,106,13,1
0,29,107,13,1
0,31,105,13,1
0,31,106,13,1
0,31,107,13,1
0,32,105,13,1
0,32,106,13,1
0,32,107,13,1
0,33,105,13,1
0,33,106,13,1
0,33,107,13,1
0,34,105,13,1
0,34,106,13,1
0,34,107,13,1
0,35,105,13,1
0,35,106,13,1
0,35,107,13,1
0,36,105,13,1
0,36,106,13,1
0,36,107,13,1
0,37,105,13,1
0,37,106,13,1
0,37,107,13,1
0,38,105,13,1
0,38,106,13,1
0,38,107,13,1
0,39,105,13,1
0,39,106,13,1
0,39,107,13,1
0,30,105,24,1
0,30,106,24,1
0,30,107,24,1
5,25,102,21,1
1,21,102,17,1
1,22,102,17,1
1,23,102,17,1
1,24,102,17,1
5,20,102,1,1
4,20,103,14,1
4,20,104,14,1
4,20,105,14,1
4,20,106,14,1
4,20,107,14,1
4,20,108,14,1
4,20,109,14,1
0,21,104,16,1
0,22,104,17,1
0,23,104,17,1
0,24,104,17,1
2,25,104,2,1
2,25,105,12,1
2,25,106,12,1
2,25,107,12,1
2,25,108,12,1
5,25,109,6,1
3,22,109,9,1
3,23,109,9,1
3,24,109,9,1
0,21,109,8,1
2,21,110,12,1
2,21,111,12,1
2,21,112,12,1
4,20,110,14,1
4,20,111,14,1
4,20,112,14,1
0,23,106,24,1
0,23,107,24,1
0,24,106,24,1
0,24,107,24,1
0,21,105,19,1
0,22,105,19,1
0,23,105,20,1
0,24,105,20,1
0,23,108,20,1
0,24,108,20,1
0,21,108,19,1
0,22,108,19,1
0,21,106,13,1
0,21,107,13,1
0,22,106,13,1
0,22,107,13,1
2,21,103,12,1
2,17,100,2,1
2,17,101,12,1
2,17,102,12,1
2,17,103,12,1
2,17,104,12,1
2,17,105,12,1
2,17,106,12,1
2,17,107,12,1
2,17,108,12,1
2,17,109,12,1
2,17,110,12,1
2,17,111,12,1
2,17,112,12,1
0,7,100,17,1
0,8,100,17,1
0,9,100,17,1
0,10,100,17,1
0,11,100,17,1
0,12,100,17,1
0,13,100,17,1
0,14,100,17,1
0,15,100,17,1
0,16,100,17,1
4,28,108,14,1
2,17,88,2,1
0,7,88,17,1
0,8,88,17,1
0,9,88,17,1
